"0.34","0.34","0.34","0.34","0.34","0.33","0.33","0.33","0.33","0.33","0.33","0.33","0.33","0.33","0.33","0.33","0.33","0.35","0.35","0.35","0.35","0.35","0.35","0.34","0.34","0.34","0.34","0.34","0.34","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35"
"0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.36","0.36","0.36","0.36","0.36","0.36","0.35","0.35","0.35","0.35","0.35","0.37","0.37","0.37","0.37","0.37","0.37","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.38","0.38","0.37"
"0.37","0.37","0.37","0.37","0.37","0.37","0.37","0.37","0.37","0.37","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.36","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38"
"0.38","0.38","0.37","0.37","0.37","0.37","0.37","0.38","0.38","0.38","0.38","0.38","0.38","0.37","0.37","0.37","0.37","0.37","0.37","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.39","0.39","0.39","0.39","0.39","0.39","0.38","0.38","0.38"
"0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.38","0.37","0.37","0.37","0.37","0.37","0.38","0.38","0.38","0.38","0.38","0.38","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.4","0.4","0.4","0.4","0.4","0.4"
"0.39","0.39","0.39","0.39","0.39","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.39","0.39","0.39","0.39","0.39","0.39","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.39","0.39","0.39","0.39","0.39"
"0.39","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.42","0.39","0.39","0.39","0.39","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.4","0.4","0.4","0.4","0.4","0.4","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41"
"0.41","0.41","0.41","0.41","0.4","0.4","0.4","0.4","0.4","0.39","0.39","0.39","0.39","0.39","0.39","0.39","0.4","0.4","0.4","0.4","0.4","0.39","0.39","0.39","0.39","0.39","0.39","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
"0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.41","0.41","0.41","0.41","0.41","0.4","0.4","0.4","0.4","0.4","0.4","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.41","0.4"
"0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.41","0.41","0.41","0.41","0.41","0.41","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
"0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
"0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.39","0.39","0.39","0.39","0.39","0.39","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
