"-0.17","-0.17","-0.17","-0.17","-0.17","-0.19","-0.19","-0.19","-0.19","-0.19","-0.21","-0.21","-0.21","-0.21","-0.21","-0.21","-0.21","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.18","-0.18","-0.18","-0.18","-0.18","-0.18","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.21","-0.21","-0.21","-0.21","-0.21"
"-0.21","-0.21","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.24","-0.24","-0.24","-0.24","-0.24","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.24","-0.24","-0.22"
"-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.24","-0.24","-0.24","-0.24","-0.24","-0.24","-0.25","-0.25","-0.25","-0.25","-0.25","-0.24","-0.24","-0.24","-0.24","-0.24","-0.24","-0.24","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23"
"-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.21","-0.21","-0.21","-0.21","-0.21","-0.21","-0.22","-0.22","-0.22"
"-0.22","-0.22","-0.22","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.21","-0.21","-0.21","-0.21","-0.23","-0.23","-0.23","-0.23","-0.23","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.21","-0.21","-0.21","-0.21","-0.21","-0.21"
"-0.25","-0.25","-0.25","-0.25","-0.25","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.21","-0.21","-0.21","-0.21","-0.21","-0.21","-0.21","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.24","-0.24","-0.24","-0.24","-0.24","-0.21","-0.21","-0.21","-0.21","-0.21","-0.23","-0.23","-0.23","-0.23","-0.23"
"-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.21","-0.21","-0.21","-0.21","-0.24","-0.24","-0.24","-0.24","-0.24","-0.24","-0.21","-0.21","-0.21","-0.21","-0.21","-0.21","-0.21","-0.24","-0.24","-0.24","-0.24","-0.24","-0.24","-0.22","-0.22","-0.22","-0.22","-0.22","-0.23","-0.23","-0.23"
"-0.23","-0.23","-0.23","-0.23","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.23","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22"
"-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22"
"-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22","-0.22"
