"-0.77","-0.270262979","-0.270262979","-0.270262979","-0.88","-0.270262979","-0.270262979","-0.270262979","-0.88","-0.270262979","-0.270262979","-0.270262979","-0.89","-0.270262979","-0.270262979","-0.270262979","-1.07","-1.07","-1.07","-1.07","-1.07","-0.86","-0.86","-0.86","-0.86","-0.86","-0.86","-0.87","-0.87","-0.87","-0.87","-0.87","-0.87","-0.87","-0.61","-0.61","-0.61","-0.61","-0.61","-0.7"
"-0.7","-0.7","-0.7","-0.7","-0.7","-0.51","-0.51","-0.51","-0.51","-0.51","-0.51","-0.52","-0.52","-0.52","-0.52","-0.52","-0.52","-1.16","-1.16","-1.16","-1.16","-1.16","-1.16","-0.57","-0.57","-0.57","-0.57","-0.57","-0.57","-0.57","-0.92","-0.92","-0.92","-0.92","-0.94","-0.94","-0.94","-0.94","-0.94","-0.94"
"-0.93","-0.93","-0.93","-0.93","-0.93","-0.93","-0.93","-0.9","-0.9","-0.9","-0.9","-0.9","-0.9","-1.02","-1.02","-1.02","-1.02","-1.02","-1.02","-0.78","-0.78","-0.78","-0.78","-0.78","-0.78","-0.57","-0.57","-0.57","-0.57","-0.57","-0.57","-0.43","-0.43","-0.43","-0.43","-0.43","-0.43","-0.43","-0.65","-0.65"
"-0.65","-0.65","-0.65","-0.61","-0.61","-0.61","-0.61","-0.61","-0.42","-0.42","-0.42","-0.42","-0.42","-0.42","-0.42","-0.35","-0.35","-0.35","-0.35","-0.35","-0.35","-0.35","-0.28","-0.28","-0.28","-0.28","-0.28","-0.99","-0.99","-0.99","-0.99","-0.99","-0.99","-1.09","-1.09","-1.09","-1.09","-1.09","-0.68","-0.68"
"-0.68","-0.68","-0.68","-0.68","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","-0.78","-0.78","-0.78","-0.78","-0.78","-0.78","-0.86","-0.86","-0.86","-0.86","-0.86","-0.86","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-1.01","-1.01","-1.01","-1.01","-1.01","-1.01","-0.93","-0.93","-0.93","-0.93","-0.93"
"-0.93","-0.57","-0.57","-0.57","-0.57","-0.57","-0.57","-0.2","-0.2","-0.2","-0.2","-0.2","-0.2","-0.53","-0.53","-0.53","-0.53","-0.53","-0.53","-0.55","-0.55","-0.55","-0.55","-0.55","-0.44","-0.44","-0.44","-0.44","-0.44","-0.44","-0.31","-0.31","-0.31","-0.31","-0.31","-0.31","-0.31","-0.31","-0.49","-0.49"
"-0.49","-0.49","-0.49","-1.02","-1.02","-1.02","-1.02","-1.02","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","-0.86","-0.86","-0.86","-0.86","-0.86","-0.86","-0.7","-0.7","-0.7","-0.7","-0.7","-0.7","-0.91","-0.91","-0.91","-0.91","-0.91","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-0.97"
"-0.97","-0.97","-0.97","-0.97","-0.97","-0.83","-0.83","-0.83","-0.83","-0.83","-0.83","-0.83","-0.77","-0.77","-0.77","-0.77","-0.77","-0.85","-0.85","-0.85","-0.85","-0.85","-0.94","-0.94","-0.94","-0.94","-0.94","-0.94","-0.93","-0.93","-0.93","-0.93","-0.93","-0.93","-0.93","-0.93","-1.04","-1.04","-1.04","-1.04"
"-1.04","-1.02","-1.02","-1.02","-1.02","-1.02","-0.84","-0.84","-0.84","-0.84","-0.84","-0.84","-0.81","-0.81","-0.81","-0.81","-0.81","-0.81","-0.81","-0.81","-0.98","-0.98","-0.98","-0.98","-0.98","-0.84","-0.84","-0.84","-0.84","-0.84","-1.01","-1.01","-1.01","-1.01","-1.01","-1.01","-0.81","-0.81","-0.81","-0.81"
"-0.81","-0.81","-0.81","-1.01","-1.01","-1.01","-1.01","-1.01","-1.01","-0.81","-0.81","-0.81","-0.81","-0.81","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","-0.92","-0.92","-0.92","-0.92","-0.92","-0.92","-1.05","-1.05","-1.05","-1.05","-1.05","-0.6","-0.6"
"-0.6","-0.6","-0.6","-0.6","-0.83","-0.83","-0.83","-0.83","-0.83","-0.83","-0.62","-0.62","-0.62","-0.62","-0.62","-0.62","-0.62","-0.65","-0.65","-0.65","-0.65","-0.53","-0.53","-0.53","-0.53","-0.53","-0.53","-0.53","-0.53","-0.54","-0.54","-0.54","-0.54","-0.49","-0.49","-0.49","-0.49","-0.49","-0.49","-0.94"
"-0.94","-0.94","-0.94","-0.94","-0.94","-0.94","-1.04","-1.04","-1.04","-1.04","-1.04","-1.04","-1.04","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","-0.82","-0.93","-0.93","-0.93","-0.93","-0.93","-0.93","-0.93","-0.86","-0.86","-0.86","-0.86","-0.86","-0.91","-0.91","-0.91","-0.91"
"-0.91","-0.91","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-0.96","-0.78","-0.78","-0.78","-0.78","-0.78","-0.67","-0.67","-0.67","-0.67","-0.67","-0.67","-0.52","-0.52","-0.52","-0.52","-0.52","-0.52","-0.52","-0.56","-0.56","-0.56","-0.56","-0.56","-0.56","-0.52"
