"1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.08","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09"
"1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06"
"1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.06","1023.07","1023.07"
"1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07"
"1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07"
"1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07"
"1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07"
"1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07"
"1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.07","1023.04","1023.04","1023.04"
"1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04","1023.04"
"1023.04","1023.04","1023.04","1023.04","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12"
"1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.12","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09","1023.09"
