"0.21258","0.3486","0.34848","0.21165","0.23859","0.37457","0.27897","0.31966999999999995","0.30585","0.3068","0.32085","0.32084","0.1575","0.18516","0.18541","0.37689","0.41817","0.24165","0.14629","0.28292","0.4058","0.21601","0.21601","0.14777","0.39551","0.36944","0.32882","0.16530999999999998","0.24701","0.34218000000000004","0.28779","0.20656","0.28857","0.3159","0.37053","0.27497","0.20705","0.33024000000000003","0.31671","0.26214"
"0.24836","0.26194","0.28935","0.2894","0.28857","0.34325","0.24805","0.31612","0.34319","0.2617","0.27573000000000003","0.28934","0.3167","0.30299","0.31663","0.31651","0.27561","0.3163","0.2756","0.24831","0.28923000000000004","0.31644","0.24825","0.31644","0.31652","0.28929","0.23501","0.24861","0.24859","0.26214","0.24865","0.2761","0.30369","0.31746","0.29036","0.263","0.29051","0.29075","0.26338","0.277"
"0.2906","0.31782","0.2221","0.26304","0.24938","0.45333","0.28978000000000004","0.249","0.24906","0.33064","0.24907","0.28992","0.27618000000000004","0.20808","0.19494","0.30455","0.19597","0.26434","0.18279","0.27823000000000003","0.2509","0.29168","0.27773000000000003","0.31835","0.30461","0.33161","0.24975","0.24953000000000006","0.30397","0.24916","0.3582","0.19487","0.31737","0.2627","0.28959","0.24857","0.28924","0.22076","0.24797","0.31618"
"0.31589","0.24778000000000006","0.27511","0.28849","0.30196","0.27475","0.31559","0.34237","0.34211","0.35551","0.38392","0.34332","0.27581","0.2901","0.30384","0.29054","0.23688","0.22379","0.29198","0.25039","0.27684000000000003","0.27658","0.23501","0.28949","0.2904","0.25031","0.23721","0.28001","0.28001","0.28001","0.34906","0.33506","0.32129","0.33475","0.32085","0.32032","0.30705","0.28043","0.28067","0.29461"
"0.25378","0.30827","0.36224","0.29352","0.29351","0.25283","0.21219","0.30795","0.29457","0.26771","0.13235999999999998","0.24094","0.25447","0.34916","0.28079","0.25373","0.32193","0.25431","0.24112","0.22837","0.28325","0.35128000000000004","0.34994000000000003","0.33562","0.29377","0.29332","0.29329","0.2794","0.26209","0.24622","0.22161","0.31707","0.31608","0.31139","0.29886","0.12425","0.08497","0.12577","0.4923","0.37083"
"0.30486","0.23995","0.32514","0.36681","0.32945","0.18307","0.22681","0.1755","0.2717","0.31436","0.28922","0.27688","0.24024","0.22354","0.23142","0.24932","0.1704","-0.021378","0.034999","0.13473","0.33414","0.39614","0.34345","0.48097","0.38494","0.35826","0.37206","0.12498","0.32671999999999995","0.36511","0.4187","0.45824","0.36397","0.17651","0.21929","0.20821","0.19553","0.33142","0.33163000000000004","0.33325"
"0.49631","0.33516","0.2135","0.17409000000000002","0.27256","0.38297","0.39792","0.34535","0.26514","0.33527","0.25466","0.20037","0.43184","0.32245","0.25301","0.33477","0.30783","0.26643","0.29156","0.33011","0.3828","0.44956","0.2182","0.094627","0.13457","0.4446600000000001","0.40223","0.42802","0.16802999999999998","0.26277","0.37138","0.2491","0.26269000000000003","0.3038","0.20791","0.27495","0.42368","0.36921","0.25941","0.22939"
"0.36332","0.38944","0.26287","0.2183","0.1861","0.21085","0.20979","0.37015","0.40776","0.29511","0.32112","0.33342","0.36042","0.18324","0.36026","0.31889","0.29148","0.27724","0.29065","0.30417","0.34507","0.26349","0.27683","0.33107","0.27691","0.35868","0.34498","0.35885","0.3588","0.29065","0.23631","0.27701","0.2632","0.30401","0.35835","0.37189","0.26294","0.24969","0.34503","0.30407"
"0.26323","0.23565","0.33072","0.32982","0.31541","0.34201","0.36837","0.28656","0.273","0.287","0.28723000000000004","0.24617","0.25939","0.2317","0.28492","0.36433","0.25329","0.24759","0.3028","0.29138000000000003","0.27598","0.25898000000000004","0.40333","0.38453","0.36809","0.27092","0.4704100000000001","0.38612","0.42538","0.26166","0.20715","0.17885","0.13513","0.13483","0.23004","0.13423","0.078579","0.39063","0.55425","0.70435"
"0.47389","0.12178","-0.34003","-0.24531","0.90782","1.3026","1.3167","-0.37962","-0.8787299999999999","-0.60448","0.7083","1.1224","0.7843","0.0092144","-0.031288","0.12003","0.8408","0.83945","0.52499","0.31865","0.20849","0.2055","0.061377","0.33251","0.36026","0.69958","0.4751","0.26596","0.14381","0.42048","0.44517","0.3296","-0.25543000000000005","-0.27612","-0.07466","0.047542","0.15485","0.23139","0.22132","0.40391"
