"-0.13066","-0.090289","-0.0499","-0.064236","-0.07845099999999999","-0.065562","-0.13395","-0.1339","-0.092605","-0.11501","-0.04354","-0.056031","-0.024094","-0.061287","-0.087015","-0.084006","-0.12257","-0.023972","-0.11874","-0.15838","-0.10284","0.009825","0.009825","0.009753","-0.20186","-0.035938","-0.13146","-0.077065","-0.010202","-0.093309","-0.14739000000000002","-0.13212000000000002","-0.077045","-0.10407","-0.089765","-0.14464000000000002","-0.08999700000000001","-0.14299","-0.10178","-0.047782"
"-0.10326","-0.089655","-0.14346","-0.14299","-0.022569","-0.063197","-0.11704","-0.089884","-0.090709","-0.11727","-0.10297","-0.076173","-0.13059","-0.090158","-0.090137","-0.090201","-0.076843","-0.050059","-0.11801","-0.077514","-0.11828","-0.13167","-0.09112","-0.11854","-0.1322","-0.10459","-0.11745","-0.11729","-0.076522","-0.049","-0.06202000000000001","-0.11582","-0.11439","-0.10049","-0.1138","-0.08691","-0.11403","-0.059011","-0.059724","-0.086634"
"-0.08668","-0.07297100000000001","-0.046654","-0.059961","-0.019373","-0.034142","-0.089094","-0.061823","-0.089002","-0.089564","-0.10259","-0.10263","-0.061933","-0.088814","-0.11464","-0.11285","-0.12537","-0.070441","-0.11081","-0.11086","-0.084009","-0.084347","-0.098774","-0.085602","-0.085737","-0.11353","-0.08661100000000001","-0.10111","-0.10158","0.019845","-0.11598","-0.047387","-0.11538","-0.075059","-0.089321","-0.076334","-0.076838","-0.050493","-0.10465","-0.11775"
"-0.063626","-0.050286","-0.10475","-0.11884000000000003","-0.11902","-0.064634","-0.050908","-0.05214","-0.052821000000000014","-0.039912","-0.091435","-0.049687","-0.11592","-0.16798","-0.14007999999999998","-0.084384","-0.14997","-0.16212","-0.1074","0.039788","-0.044008","-0.030859","-0.031981","-0.018758","-0.05741","-0.1099","-0.17689000000000002","-0.22627","-0.22627","-0.22627","-0.08871799999999999","-0.035144","-0.035338999999999995","-0.035912","-0.037004","0.0017582999999999998","-0.1068","-0.10556","-0.10516","-0.15909"
"-0.11767","-0.11716","-0.050235","-0.051511","-0.11933","-0.10511","-0.090642","-0.12959","-0.1695","-0.15513","-0.12595","-0.018361","-0.032295","0.007262","-0.034014","-0.074486","-0.14202","-0.19531","-0.19444","-0.15111","-0.12266","-0.054309","0.065087","0.090327","-0.0078907","-0.036165","-0.13165","0.016980000000000002","-0.049366","0.038753","0.30333000000000004","0.2721","-0.065423","-0.26123","-0.65757","-0.575","-0.33066","-0.18362","0.094244","0.04108"
"0.073974","0.0014136","0.06561","0.013330000000000002","-0.19628","-0.24174","-0.26063000000000003","-0.20959","-0.15206","-0.078085","-0.03154","-0.096545","-0.11252","-0.13741","-0.11584","-0.089831","-0.071492","-0.1485","-0.16644","-0.18457","-0.12888","0.017274","0.085296","0.12916","0.078592","0.019645","-0.16301","-0.28396","-0.049693","-0.059576","-0.11696","-0.052675","-0.28144","-0.32676","-0.32062","-0.24408","-0.17238","-0.14625","-0.10493","0.049876"
"0.10324","0.15141","0.044771","-0.07495399999999999","-0.12086","-0.185","-0.20863","-0.13509000000000002","-0.13107","-0.16597","-0.054098","-0.067574","-0.013847","-0.097803","-0.18281","-0.25025","-0.18022","-0.11404","-0.052472000000000005","-0.059503","-0.14606","-0.17653","-0.18904","-0.16527","-0.10035","-0.043123","0.046871","0.082822","0.1461","0.10283","-0.035345999999999995","-0.17115","-0.29388000000000003","-0.29319","-0.22727","-0.23077","-0.23413","-0.20683","-0.11332","-0.026152"
"-0.046255","-0.049445","-0.046589","-0.097232","-0.15070999999999998","-0.12771","-0.1016","-0.10765","-0.10248","-0.097454","-0.071994","-0.059041","-0.085743","-0.043006","-0.13643","-0.096159","-0.12359","-0.056668","-0.029031","-0.12405","-0.10981","-0.095747","-0.082995","-0.043077","-0.055959","-0.069485","-0.015274","-0.096223","-0.15085","-0.096479","-0.096291","-0.096632","-0.070094","-0.11108","-0.12496","-0.1115","-0.084347","-0.13778","-0.083432","-0.11109"
"-0.12471","-0.12544","-0.098833","-0.11481","-0.035479000000000004","-0.064332","-0.039634","-0.067207","-0.08090399999999999","-0.06639099999999999","-0.066123","-0.080348","-0.10844","-0.014313","-0.058188","-0.065716","-0.059048","-0.06437799999999999","-0.026938","-0.10543","-0.19658","-0.23517","-0.17113","-0.06400800000000001","-0.044693","-0.049701","-0.11769","-0.12558","-0.08874800000000001","-0.034298","-0.0074069","-0.11991","-0.10204","-0.19906","-0.065107","-0.027072","-0.12909","-0.096207","-0.098892","-0.19519"
"-0.12557","-0.011003","0.15414","0.11065","-0.28064","-0.5018600000000001","-0.58341","0.21536","0.40785","0.12616","-0.45036","-0.5167","-0.38739","0.064902","0.16112","0.10976","-0.18302","-0.053342","0.037008","0.14952","0.185","0.29824","0.041991","-0.10043","-0.18211","-0.37912","0.049971","0.2951","0.15947","-0.26807","-0.46817","-0.5991","-0.7066399999999999","-0.78066","-0.7469","-0.51047","-0.26665","-0.14359","-0.1184","-0.059337"
