"-0.0012217","-0.0018326","0.002138","-0.0027489","0.000916","0.000916","0.000305","0.007941199999999999","0.0085521","0.018021","0.010079","0.011912","0.007635800000000002","0.015577","0.014661000000000004","0.016493","0.0027489","-0.0033598","-0.007941199999999999","0.0012217","0.010385","0.010385","0.01069","-0.009163","0.017715","-0.0015272","-0.013438999999999998","-0.000916","-0.010079","-0.0073304","-0.002138","0.0033598","0.006414100000000001","0.0027489","0.0042761000000000006","-0.002138","-0.0036652","0.0042761000000000006","0.0039706","0.0051924"
"0.000305","0.0045815","0.006414100000000001","-0.0033598","0.000916","0.0042761000000000006","0.0039706","0.0039706","-0.000305","-0.0061087","-0.007025","0.0018326","-0.0054978","0.0024435","0.006719499999999999","0.0012217","0.0027489","-0.0024435","-0.000305","0.0039706","0.0033598","-0.0012217","-0.000611","-0.000916","-0.0036652","-0.0039706","0.0012217","-0.0030543","-0.000916","0.0030543","0.0033598","0.008246700000000001","-0.0024435","-0.0012217","-0.0045815","-0.0042761000000000006","0.000611","-0.002138","0.000611","0.0045815"
"0.0030543","0.000611","-0.000305","0.0045815","-0.000916","0.0030543","-0.000305","0.0033598","-0.000305","-0.000916","-0.000916","-0.0027489","0.0015272","0.000611","-0.000305","0.0061087","0.0024435","0.000916","-0.009163","-0.0058032","-0.0061087","-0.000916","-0.002138","-0.000305","-0.0015272","0.0036652","-0.0015272","-0.000305","-0.0027489","-0.000916","-0.0048869","0.0018326","0.000611","0.000611","-0.0033598","-0.002138","-0.002138","0.0024435","0.0051924","0.0015272"
"0.0012217","0.0042761000000000006","-0.0048869","0.0015272","-0.0018326","0.0024435","0.000611","-0.000611","0.000916","0.000611","0.0024435","0.006414100000000001","0.0036652","-0.0030543","-0.002138","-0.0024435","0.000305","-0.007025","-0.0051924","-0.0045815","0.0012217","0.0061087","0.0061087","0.012217","0.013134","0.0030543","-0.0030543","-0.0027489","-0.009163","-0.0051924","-0.0024435","0.0042761000000000006","0.0033598","-0.000916","0.000305","-0.0058032","-0.0039706","0.000305","-0.000916","-0.0018326"
"0.0097738","0.0085521","0.0039706","0.0030543","0.0012217","0.006414100000000001","0.0042761000000000006","0.002138","-0.0073304","-0.0058032","-0.013744","-0.0051924","0.0073304","0.012828","0.0058032","-0.0045815","-0.0015272","-0.0061087","-0.0039706","-0.0012217","0.0045815","0.0085521","0.0015272","0.000611","-0.000611","-0.0061087","0.000916","0.002138","-0.015272","-0.031764999999999995","-0.10507","-0.15302000000000002","-0.21411","-0.22907","-0.20739","-0.1631","-0.13560999999999998","-0.10201","-0.030238","-0.0088575"
"0.002138","0.014355","0.011301","0.002138","-0.012523","-0.006414100000000001","0.0012217","0.0039706","0.0033598","0.0097738","0.0058032","0.0073304","0.0051924","0.007025","0.020464","0.018021","0.021991","0.043982","0.06780599999999999","0.084605","0.07910700000000001","0.071471","0.061087","0.025351","-0.0015272","-0.022602","-0.021991","-0.018631","0.0048869","0.021991","0.01405","0.01069","-0.007635800000000002","-0.027794","-0.022602","-0.0281","-0.020464","0.0018326","0.018021","0.014355"
"0.025656","0.014966","0.0033598","-0.002138","-0.0061087","0.0045815","0.014661000000000004","0.0036652","0.0036652","0.008246700000000001","-0.0058032","0.02138","0.0094684","0.006719499999999999","-0.000305","0.0085521","-0.0036652","-0.007635800000000002","-0.014661000000000004","-0.014966","-0.017103999999999998","-0.014661000000000004","-0.025656","-0.036346","-0.03879","-0.048869","-0.044899","-0.036346","-0.023518","-0.013438999999999998","-0.0058032","-0.007941199999999999","-0.0039706","-0.0073304","-0.007635800000000002","-0.0027489","0.0048869","0.01405","0.014355","0.020159"
"0.023518","0.030849","0.045204","0.0562","0.068722","0.094073","0.092241","0.082161","0.08094","0.061392","0.051618","0.043677","0.046426","0.039706","0.038179000000000005","0.03207","0.029016000000000007","0.028405","0.029016000000000007","0.014966","0.019548","0.01405","0.013744","0.015272","0.010385","0.0036652","0.010996","0.0051924","0.0027489","-0.002138","-0.000305","0.0036652","0.0045815","0.0045815","0.000611","0.000916","0.0033598","-0.0024435","-0.002138","-0.002138"
"-0.0045815","-0.0024435","0.0058032","0.0042761000000000006","0.014966","0.0097738","0.0061087","0.0094684","0.0042761000000000006","0.002138","0.0036652","-0.000916","0.0042761000000000006","0.0088575","0.0042761000000000006","0.0051924","0.013744","0.015577","0.027184","0.02138","0.009163","0.0085521","0.01405","-0.0033598","-0.007025","-0.010079","-0.024435","-0.022602","-0.03543","-0.040317","-0.030543","-0.033903","-0.041844","-0.034514","-0.031154","-0.03879","-0.028711","-0.030543","-0.041233","-0.030543"
"-0.03207","-0.058338","-0.077885","-0.11332","-0.11118","-0.048869","-0.01741","-0.044593","-0.089797","-0.055894000000000006","0.0073304","0.02138","0.011912","0.007941199999999999","-0.012217","-0.044288","-0.06688999999999999","-0.080329","-0.082772","-0.079718","-0.083689","-0.083078","-0.1014","-0.092241","-0.10934","-0.13560999999999998","-0.18234","-0.27886","-0.33353","-0.33781","-0.36438","-0.35919","-0.31673","-0.17654","-0.12767","0.007025","0.041233","0.057727","0.073304","0.075442"
