"0.0052139","0.046223","0.10045","0.021969","0.022871","0.036376","0.051369000000000005","0.025478","0.028275","0.08769","0.065716","0.05513","-0.08354099999999999","-0.077552","-0.048393","0.089149","0.064345","0.041057","0.015377000000000004","-0.0122","0.029043","0.099354","0.099354","0.0049082","0.06866599999999999","0.092924","0.049684","0.063569","0.047023","0.04493","0.017993000000000002","-0.008967200000000002","0.017464","0.030917","0.017878","0.032229","0.017544999999999998","0.043711","0.057497","0.043407"
"0.069363","0.015207","0.015552000000000003","-0.010884","-0.0097805","0.1799","0.05782","0.030609","0.057134","0.016161000000000002","0.096285","0.081705","0.06729700000000001","0.025988","0.039546","-0.000528","0.039946","0.040163","0.06653099999999999","0.066027","0.05218","0.012098","0.012053","0.024491","0.05105","-0.11156","0.038566","0.011842","0.052704","0.013103","-0.013655","0.013631","-0.012742","0.054873000000000005","0.054475","0.013655","0.052762","0.011328","0.078611","0.05222"
"0.011444","0.01182","0.026104","0.039894","0.039501","0.025787","0.052732000000000015","0.052116","0.051804","0.051499","0.010954","0.051754","0.011465","0.01239","0.012122","0.065952","-0.0024143","0.023816","-0.017124","0.063708","0.049751","0.049549","0.050210000000000005","0.010071","0.078804","0.011219","0.011548","0.051935","0.051049","0.077944","0.051029000000000005","-0.0030961","0.038691","0.052473","0.053674","0.08057","0.039963","0.027024","-0.012787","0.014961000000000004"
"-0.010938","0.042904000000000005","0.028663","0.05660700000000001","0.016536000000000002","0.070505","0.043641","-0.010282","0.017352","0.030930000000000006","0.001863","0.015673","0.015642","0.0028045","0.0035403","-0.050472","0.08559800000000001","0.085111","0.098557","0.097734","0.07156599999999999","0.004298399999999999","-0.047396","-0.034705","0.018114","0.044227","0.042915","0.067616","0.067616","0.067616","0.077078","-0.0039221","-0.01685","-0.030573000000000006","-0.0038979","0.049536","0.074928","0.073117","0.09946","0.11194"
"0.017773","0.032601","0.020115","0.035404000000000005","0.077111","0.022647","-0.03143","0.010891","0.065842","0.10558","0.076408","0.021519","0.048701","-0.031119","0.010889","0.010369","-0.016153999999999998","0.010249","0.090729","0.049095","0.062618","-0.0042884","-0.02888","-0.014731","0.013126","0.041362","0.054832000000000006","0.08127000000000001","0.1215","0.025763","-0.20785","-0.066888","-0.22276","-0.19497","-0.071527","0.12829000000000002","0.31685","0.2684","0.35049","0.16756"
"0.043","-0.039644","-0.014276","-0.042161","0.033104","0.07002","0.041811","0.043522000000000005","0.03128","0.005238399999999999","0.016808","0.014429","-0.044877","0.014884","-0.04819","-0.13285999999999998","-0.06984","-0.053423000000000005","-0.00026000000000000003","0.051386","0.088545","0.1472","0.20778","0.24788","0.15079","0.11136","0.15325","0.18245","0.30717","0.13515","-0.19171","-0.29853","0.10678","0.18232","0.16810999999999998","0.059766","-0.0058312","0.23886","0.060768","-0.06335199999999999"
"0.032672","0.017958000000000002","0.096224","0.1825","0.078651","-0.020824","0.029712","0.025208","0.074632","0.16598","0.05296","0.14589000000000002","0.0070395","0.043852","-0.11355","-0.029095","0.016363","0.08391799999999999","0.031836","-0.0057477","-0.041128","0.03292","0.035276","0.075251","0.088246","0.031679","-0.064663","-0.092583","-0.0017849","0.023313","0.15538","0.084234","0.056716","0.08333099999999999","0.013274","-0.027842","0.054916","0.06858099999999999","-0.008419","0.18649"
"0.10928","0.097805","0.094665","0.023312","0.093541","-0.011565","-0.069329","-0.03869","-0.044091000000000005","-0.085106","-0.035122","-0.088376","-0.028505000000000006","0.021742","0.084662","0.034347","0.035711","0.011557","0.043052","0.004747","0.03402","0.033952","0.0067834","-0.0075934","0.018523","0.0047784","0.018306","0.031863","-0.022656","0.0048034","0.071937","0.0044581","0.017703999999999998","0.0042425","0.004901600000000001","0.0052778","0.031973","0.058727","0.058293","0.0579"
"0.030388","0.031666","-0.008270399999999999","0.007331499999999999","-0.04676","-0.0043839","-0.017111","-0.0037935","0.036148","0.02128","0.19653","0.033158","0.0348","0.049202","-0.01518","-0.029965","0.077043","0.031251999999999995","0.079825","0.039343","0.046808","0.067688","0.032713","0.017449","-0.076682","-0.088978","-0.046289","-0.034992","-0.086747","0.01214","0.065307","0.0084643","0.002752","0.053169000000000015","-0.13302","-0.14038","-0.021153","-0.16745","0.04679","0.26881"
"0.2327","-0.013181","-0.33757","-0.5061399999999999","-0.17670999999999998","0.73124","0.74959","-0.26582","-0.39132","-0.16566","0.20416","0.13254000000000002","0.091013","-0.13304000000000002","-0.12058","-0.10196","0.021503","-0.12185","-0.025913","0.10002","0.1902","-0.15817","-0.29077","-0.33484","-0.12152","0.67974","-0.14532","-0.57075","-0.27089","0.09913","0.097204","0.22116","0.1766","0.12435999999999997","0.10442","-0.074049","0.004394100000000001","0.07245599999999999","0.23305","0.37986"
