"-0.85245","-1.3068","-1.7245","-2.1289","-2.1553","-2.042","1.2897","1.7789","0.0092047","-2.8288","-4.0227","-2.7256","-2.0305","1.1125","0.14870999999999998","0.14870999999999998","2.6626","3.0136","2.6739","2.1683","1.8613","0.056271","-1.2021","-0.79573","-0.10118","0.50011","-2.2867","-2.0235","-0.33874","1.6271","0.12134","-0.27112","1.6758","2.1459","2.4205","1.896","1.5622","1.5622","1.5622","4.3815"
"12.23","-1.4067","1.7006","1.4965","0.058967999999999986","-0.97695","-0.77405","-3.346","-4.3386","-3.4138","-2.6865","-0.99258","0.06058300000000001","0.42222","-0.46688","-1.4444","-1.7968","-1.8884","0.06425399999999999","0.75007","0.97529","0.66773","-1.7545","-2.2361","-2.2944","-0.68872","0.8476100000000001","0.46028","1.8703","3.0581","3.0633","2.2741","2.2863","2.795","0.96597","0.041726","-0.6251899999999999","-1.153","-1.69","-1.9586"
"-0.7442300000000001","0.08748","0.90284","0.073022","0.50197","0.97335","1.8821","1.547","1.3571","0.24953000000000006","-0.073209","-0.10933","1.3067","13.251","5.0604","-3.1601","2.5822","0.70515","-2.3741","-1.0143","-0.71596","-1.9635","-2.9674","-3.0977","-3.4219","-1.8173","-0.26409","0.034171","-0.8556600000000001","-2.0794","-3.3661","-2.6164","-1.7822","-1.3975","-1.0293","-0.7498","-1.8357","-2.2465","-2.0224","-0.84664"
"0.57906","1.0857","1.067","0.5355300000000001","-0.67355","-1.8759","-2.4589","-2.7945","-5.9362","-5.3287","1.3366","10.663","8.2473","5.5501","2.7686","1.3418","2.583","2.583","0.48795","0.8319799999999999","1.837","1.6413","-0.1336","-2.2989","-1.7279","-1.8835","-1.0897","0.17799","0.093046","0.2578","0.29283000000000003","0.11827","-0.69002","-0.6205","0.9907","6.2193","5.2992","3.5545","1.2386","2.6056"
"2.5315","2.2222","2.2222","-2.4732","-4.0267","-8.6497","-8.9517","-6.2994","-2.0738","0.22469","-0.49252","-0.7682100000000001","-0.66283","-1.3273","-1.4673","-1.3479","0.65028","2.108","1.952","-1.5232","-0.61912","-0.048351","-1.1373","-1.1243","-1.0191","-0.44026","-2.0434","0.82129","1.5723","2.1708","2.0312","3.6544","4.0523","4.3034","-0.34769","-1.4353","-2.1263","-1.6339","-3.1542","-3.3194"
"-4.1721","-4.133","-4.1148","-4.1014","1.0767","1.1593","1.6009","1.9697","2.1627","2.1835","13.367","4.0836","0.8644200000000001","2.3066","1.1252","-0.070008","-0.28791","-1.4211","-4.4588","-4.3374","-3.354","-2.9982","-2.1739","0.084833","-0.047465","-0.012651","0.0014379000000000002","-2.0154","-2.2788","0.42463","0.66","0.17892","-1.7257","-2.6742","-1.7456","-1.2116","-0.2586","-0.17462","1.4095","1.8279"
"2.205","1.8948","1.8308","0.1138","-0.44949","-1.2751","0.16905","0.8226899999999999","0.61663","0.08532200000000001","0.4291","-2.2878","-1.9467","1.8584","2.8158","2.3644","1.7163","1.3773","0.64593","1.1003","7.5122","0.088049","-0.71382","0.032105","-0.53971","-0.66876","-1.0501","-1.4264","-3.2453","-3.5324","-3.5624","-3.7745","0.15170999999999998","0.92403","0.99449","-0.87108","-1.8812","-1.2144","-0.53279","0.68699"
"0.96489","-1.3789","-2.1272","-2.3163","-1.6935","-0.49563","-1.7742","1.2382","1.7881","1.9995","2.5529","3.11","3.4173","1.7647","-0.18868","-2.3909","-3.6232","-2.3513","-3.5812","-3.7255","-4.0126","-3.5768","-4.097","-4.0902","-3.4225","-1.9746","-2.0743","-1.9691","-1.7878","-0.012654","2.8189","4.4973","-5.0508","0.000732","1.8636","-1.038","-1.0545","-0.74983","-3.5447","-4.1288"
"-4.2318","-3.9196","-2.5446","0.59878","0.08433099999999999","-1.0552","-1.4851","-1.9651","-0.76368","-0.35313","0.53069","2.6087","2.0726","-0.67661","-2.5355","-2.5725","-1.6517","-1.1164","1.4542","1.9778","1.4134","2.9113","2.9552","2.5286","-1.0349","-1.5837","-3.9867","-1.8775","0.027243","-1.568","-2.7075","-2.2292","-2.3524","-4.5196","-4.965","-3.0196","-2.3526","-2.265","-1.5528","-1.1329"
"-0.6771199999999999","0.4840100000000001","11.997","0.34412","1.7396","-0.36515","-0.6394","0.42038","-1.8964","-4.2556","-4.4878","-3.9363","-3.3034","-0.97446","0.5098600000000001","0.15312","0.027927","-0.86092","-2.0238","-1.8704","0.32645","1.9642","1.4031","-1.9256","-2.2347","-2.4344","-3.3134","-1.7432","0.16080999999999998","1.0432","1.7988","2.4958","4.3145","3.7264","3.2186","0.16442","-2.158","-3.3879","-0.99177","0.70934"
