"0.90743","-4.7636","-7.9782","-9.881","-9.18","-3.3081","6.6866","-6.1831","12.127","8.2871","5.1444","-6.7996","-7.27","-3.6717","-5.4578","-6.7652","-6.5707","-4.0046","-2.8378","0.28484","-2.8501","-2.8501","0.24454","2.6103","1.6137","4.9244","5.292999999999998","3.9838","3.5686","2.4227","-2.605","-9.0835","-3.6129","4.2677","5.3542","5.525","5.851","5.666","4.1657","1.3623"
"-2.3387","-6.9193","-12.109000000000002","-10.964","-13.871","13.325","6.1323","4.3897","8.9316","8.9316","4.9860000000000015","4.9860000000000015","4.9860000000000015","-8.2421","-7.1651","-7.3427","-6.4281","-5.1456","-1.7693","3.2932","-0.16505","1.9027","1.3799","3.6057","3.5978","5.2816","6.6503","4.3456","4.7863","6.896","-3.0083","-10.441","-2.5033","4.4364","6.0175","7.1192","6.9225","6.5071","4.907","2.5846"
"-2.7052","-11.034","-10.513","-10.083","-16.894000000000002","13.514","14.235","3.343","7.0735","5.6298","1.5719","-16.817","-15.591","-14.215","-8.5694","-7.7171","-3.9177","-0.63776","0.5101","-2.9187","-1.7833","-0.5002300000000001","2.1629","3.2458","3.3527","4.1046","2.9451","3.338","4.4132","4.0247","-6.2147","-5.996","-0.74797","5.3251","6.1205","6.3559","4.6794","4.6794","4.6794","-1.6654"
"-5.5493","-10.899","-9.7054","-10.746","-1.9341","11.786","0.66064","6.096","7.3306","4.8757","2.8736","0.35078000000000004","-13.597","-14.813","-7.6122","-4.2679","-4.464","-4.9982","-0.59218","-1.9507","-4.796","0.09846","2.2652","1.9472","4.1085","5.1961","3.6316","2.35","0.43815","-1.722","-4.7457","-1.0135","2.9118","5.7628","6.7812","6.6328","6.0848","4.5365","3.122","1.1207"
"-7.3026","-9.5693","-12.336","-10.372","11.191","3.9485","-7.739","8.8407","3.5606","2.7993","0.067398","-8.1345","-9.6515","-9.3162","-7.9347","-6.1864","-2.7609","-1.4627","0.13552","-3.2491","-1.8608","0.68242","1.558","3.5892","4.4709","3.6805","3.0978","2.5311","0.8784200000000001","-7.5073","-3.7636","-1.4228","3.2944","4.2057","4.8665","5.2767","4.8024","3.5788","1.0459","-2.7057"
"-5.192","-9.1441","-10.382","-15.832","13.568","15.284","5.3954","5.6221","6.7242","1.594","-6.0219","-5.7822","-6.6868","-6.371","-5.727","-3.4698","-1.7926","-2.0845","0.75298","-2.4425","-0.23378","2.1337","3.0908","2.2403","3.1579","3.8847","3.3666","3.5460000000000003","4.5594","-0.5440699999999999","-7.5412","-0.81333","3.8554","5.4994","5.1388","4.8855","4.2713","2.1517","0.55755","-2.582"
"-9.0989","-10.962","-14.032","11.35","-8.5872","8.1172","7.7453","3.4456","0.31625","-1.7358","-0.48892","-2.6252","-4.283","-2.9983","-4.2719","-4.0661","-5.2494","-4.3746","2.0173","2.6486","-3.2192","-2.5656","4.18","2.8119","4.2369","4.1119","2.7568","2.5269","3.4871","0.69082","-0.71942","-2.6557","-0.99309","-0.63356","2.8288","1.3296","0.44448","1.5490000000000002","0.48504","-2.3129"
"-3.4274","-4.5005","-5.5382","4.8924","-3.4323","8.6822","3.6661","2.0732","3.0147","0.78666","-3.72","0.13823","-1.9391","-3.915","-4.1871","-4.8142","-4.5918","-3.3157","-1.0068","0.6722600000000001","-2.5697","-2.4508","-0.21768","4.2357","2.9696","3.4326","3.1944","2.9882","4.037","1.7843","-3.156","-9.6186","-5.187","4.0946","4.6781","3.1109","3.2128","3.6845","2.8219","1.5741"
"-0.60777","-4.7673","-6.6658","-8.9316","-8.8744","11.687","15.434","4.1557","15.149","5.9813","-1.584","-4.1951","-2.6049","-5.9571","-5.3348","-3.9067","-5.3257","-3.6676","-3.7047","1.454","-0.33416","-0.89033","1.9725","3.3893","5.4022","4.0512","4.9836","6.1403","4.393","3.1134","5.6447","-2.3091","-7.026","-3.8716","2.804","3.8766","4.5361","4.1349","2.5652","1.5744"
"-0.60627","-4.7323","-8.9229","-11.959","-10.198","-15.272","6.9265","7.7877","9.0275","5.3836","-0.34224","-3.499","-7.9392","-9.7874","-6.1099","-4.5617","-6.343","-4.5285","-2.8537","1.3795","0.93347","-1.5373","0.66135","1.1081","3.2672","4.3052","5.9793","5.8154","3.0262","5.5214","9.2984","-4.8995","-7.3856","0.44123","2.5798","5.9113","6.3081","5.7078","3.8814","0.30748000000000003"
