"999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66"
"999.66","999.66","999.66","999.66","999.66","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65"
"999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.65","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66"
"999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.66","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7"
"999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.7","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68"
"999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.68","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64"
"999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.63","999.63","999.63","999.63"
"999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63"
"999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63"
"999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.63","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64","999.64"
