"0.67867","1.3241","0.18906","1.3937","0.27245","-0.73029","-1.2132","-1.2281","-0.18692","-0.32467","-1.1512","-1.1945","-1.1261","-0.7761","-0.45815","0.14294","-0.46578","-0.20036","0.86346","1.558","2.3857","-2.2355","1.2257","3.2336","-5.0262","-7.5549","-1.8402","-0.7803800000000001","2.46","3.9047","3.0329","0.62522","-0.47739","-0.28802","-0.96211","-1.0183","0.35094000000000003","0.34239","0.78618","1.493"
"1.7379","0.8714","0.12034","-0.34239","0.016188","-0.33872","-1.003","-0.90225","-0.10507","0.011606","-0.24954","-1.237","-0.79932","-0.36866","-0.61239","-0.037874","0.8442200000000001","0.70402","0.99327","1.9975","2.0207","-1.1573","-3.6505","-7.5103","-2.3091","-0.6692","0.31673","3.2257","4.5586","4.6881","3.0103","-1.3045","-3.0852","-1.7608","0.67165","0.96059","-0.19181","0.48411","2.4639","1.7718"
"0.13377999999999998","-0.55314","-1.47","-1.1472","-0.5119100000000001","-1.2004","-0.25229","0.14478","-0.28833000000000003","-0.95723","-1.3677","-1.0232","0.48228","1.0366","1.9459","1.131","-1.295","-1.1047","0.74159","0.73915","4.3857","3.157","-1.1619","-2.8692","-4.5406","-2.0198","-2.4658","-1.6426","2.2843","3.1298","4.572","5.4404","4.4673","-0.39279","-1.9652","-1.3665","-1.0657","-0.29016","0.13225","1.273"
"2.7761","2.9251","1.8054","1.3134","0.84391","0.66462","2.0058","3.1582","2.5336","0.7681600000000001","-0.28466","0.091019","1.1616","1.9929","1.4786","0.35033000000000003","-0.5051899999999999","-0.47892","-0.67042","-1.0275","-1.3076","-1.8442","-1.27","-1.0269","-1.1215","0.13347","3.0348","2.565","-1.6448","1.0934","1.2886","0.89736","-0.08491","-2.6765","-1.8225","-0.99602","-0.07025","1.6292","1.5052","0.38485"
"-0.10354","0.064752","0.44043","1.2226","1.8812","1.2895","1.1017","0.93065","-0.3543","-0.11423","-0.30543000000000003","-0.21808","-0.39218","-0.75289","-1.007","-0.65454","-0.5736","-1.2113","-0.22113","0.71624","0.6295","-2.2312","-2.2999","-0.73059","-0.80543","6.7061","6.6636","-2.5049","-3.6627","-4.2709","-3.8992","-1.959","2.3567","5.3099","5.1783","5.7253","3.4786","-1.693","-2.9279","-1.6674"
"-0.74098","-0.47831","0.50763","-0.34361","0.42944","-0.13744","0.40928","0.5397","0.29596","0.021991","-0.021686","-0.058643","-0.50732","-0.37874","-0.52809","-0.44593","-1.0715","-2.3851","-1.0427","0.978","4.6081","1.9887","-3.6802","-2.3494","-3.5965","-4.7562","-3.6408","-0.8539899999999999","4.5534","4.8674","3.7947","-2.0559","-3.3680000000000003","-1.7688","-0.7251","0.17654","0.94684","1.8973","0.91385","-1.6451"
"-1.212","-0.49908","-0.35919","-0.54947","-0.20525","-0.4667","-0.77794","-0.36927","0.26725","1.1429","-0.6291899999999999","-1.306","5.904","9.3102","-8.203","-9.9986","-8.5228","-1.927","3.934","4.4718","5.2583","9.7378","-5.6542","-5.7342","-0.84544","1.8696","1.7923","1.4951","2.2202","1.0486","-0.33964","-0.27794","-0.28222","-0.89492","-0.98044","-0.70463","-0.2025","0.059254","-0.24068","-0.16829000000000002"
"-0.35186","0.6026199999999999","0.7351800000000001","-1.7446","-0.13652999999999998","5.3836","1.4655","-2.2058","-5.6114","-5.8243","-4.1737","-0.7681600000000001","2.5552","7.9077","7.7137","-4.9361","-0.33109","1.7764","1.4667","1.6686","0.42058","-0.30146","-0.8637600000000001","-1.3097","-0.5342","-0.905","-1.2517","-1.1811","-0.40775","-0.0012217","0.70891","1.416","0.62278","-0.31185","-3.0727","6.2418","-1.1881","-8.466000000000001","-9.9293","-5.4349"
"1.6277","3.7015","9.7534","9.9925","2.2342","-4.6206","-2.0846","1.0091","0.1011","-0.048258","1.6851","2.5537","2.3586","0.69242","1.2165","1.3213","1.0983","1.5406","1.6787","1.0021","0.88789","0.15272","-0.29047","-0.405","-0.44838","0.65149","4.404","4.6545","0.87354","0.23274","-1.8146","-3.0259","-0.26817","3.6942","0.38576","-2.1112","-3.3631","-1.9569","1.6136","2.0491"
"1.6212","2.2871","2.8888","2.8185","2.9245","2.4422","1.7233","1.6719","1.7016","0.88056","0.36866","0.59559","1.6087","2.1396","2.8289","2.8411","2.5345","1.2599","1.1805","1.2086","1.7752","1.8201","1.7972","2.8537","7.1398","7.8243","5.8845","2.4972","4.4056","4.32","4.6291","4.5448","4.1081","3.6637","3.0131","2.3359","1.7089","1.2095","0.39951","0.081551"
