"-1.9774","-2.2046","-2.4074","-3.0161","-2.5546","-1.7614","-0.8643700000000001","-0.098044","0.38454","0.63683","1.4035","1.8112","3.094","3.6389","3.6951","3.2587","2.3604","1.8741","1.6655","1.2816","-0.13377999999999998","0.13073","-4.1713","-2.2071","-0.40653","-0.79138","-1.2514","-0.65454","0.66768","-0.30085","-0.29566","-0.30207","0.0054978","0.23121","0.084605","0.080634","-0.71838","-1.1878","-1.9587","-2.8329"
"-3.412","-3.149","-2.5409","-1.1826","-0.36011","0.12278","0.62278","1.2825","2.1313","2.7248","2.9939","3.218","3.5803","3.9578","3.1521","1.7251","1.7181","2.4196","1.5589","0.013438999999999998","-2.5455","-1.2541","-1.996","-1.7898","-1.0892","-0.6026199999999999","0.416","0.77672","-0.053451","-0.55467","-0.40348","0.08827","0.0033598","-0.26817","-0.54795","-0.65393","-1.4334","-2.1338","-3.3921","-3.2959"
"-2.8928","-2.3888","-1.7837","-0.67837","-0.17654","0.8717","1.4441","2.1182","2.9263","3.2947","3.1588","3.12","3.4642","2.3995","1.0027","1.7966","2.886","2.4645","0.31918","-0.15974000000000002","-2.9822","-0.28314","-2.5152","-1.3653","-1.3946","-0.65637","0.10751","0.86315","0.68875","0.48533","0.30055","-0.040623","-0.44227","0.40073","0.4609","0.8836200000000001","0.94806","0.33017","-0.99327","-1.3008"
"-0.42669","0.21655","0.087048","-1.3656","-2.0027","-2.5476","-2.8723","-1.8072","-2.0626","-1.9099","-1.3613","-1.069","-0.72326","-0.61056","-0.18662","0.39828","0.7141","1.0455","1.547","2.0623","2.4694","3.9743","4.1560000000000015","3.0766","1.7349","0.7681600000000001","-0.12217","-0.29749000000000003","0.41692","-0.43341","-0.8097","-1.2624","-2.2043","-2.1041","-1.2147","-0.44257","0.23549","-1.2144","-2.0601","-2.1725"
"-0.58613","-1.3748","-1.9459","-2.6622","-3.3888","-3.7693","-3.2477","-2.2633","-1.1399","-0.50244","0.14415999999999998","0.56108","0.99754","1.5418","2.1777","2.7978","3.4074","3.04","1.1707","0.71196","2.5336","2.74","1.8589","1.2208","0.49908","-3.1985","-1.2135","-2.1701","-1.2813","-1.5608","-0.70585","1.6341","1.8002","0.84849","0.083994","-1.1909","-2.2898","1.19","0.31918","-0.6120899999999999"
"-1.3121","-2.0919","-3.029","-3.8152","-3.1298","-2.3454","-1.8253","-1.2162","-0.41325","0.091935","0.72724","1.2633","2.1554","3.1066","3.6429","4.4126","4.9114","3.4847","2.1069","0.84819","-2.2336","-0.65057","-2.4722","-1.9523","-0.8695700000000001","-0.63408","-0.43188","0.09896","-0.12462","-1.4939","-0.5623","0.3262","0.33872","-0.7477","-1.8842","-2.8042","-3.1053","-2.7287","-1.9755","-1.3702"
"-0.42608","0.64171","1.3482","1.9032","2.1854","2.8979","3.3992","3.7489","3.0898","2.7077","2.6591","0.19639","-1.1826","-3.8087","-0.6872199999999999","-0.27947","0.15821","-0.043066","-0.030849","0.2135","-0.11973","-1.8091","0.97677","1.0812","0.35675","-0.88545","-2.8573","-3.5656","-3.4694","-2.616","-1.2593","-0.58063","0.06841699999999999","0.74342","1.212","1.7214","2.4141","3.2254","3.0476","2.7355"
"2.6243","2.1096","1.781","1.3030000000000002","-1.1536","-2.4309","-2.076","-1.3567","0.26573","0.17807","-0.20189","-0.55589","-0.57513","-1.1814","-2.6924","-0.59468","-2.109","-2.8173","-2.3488","-2.5458","-1.544","-1.3048","-0.52565","0.7871","1.868","1.8036","2.2342","2.8702","3.3793","3.3692","2.8653","1.9548","1.6228","0.19364","0.53695","-3.4331","-2.6267","-0.8720100000000001","-0.8952200000000001","0.012523"
"0.002138","0.64691","0.64874","-2.1411","-0.06841699999999999","1.3583","0.55497","-0.14539000000000002","-0.8026800000000001","-1.6448","-2.5687","-3.2067","-3.1243","-1.7254","-1.3967","-0.6441600000000001","0.044899","0.18662","0.18021","0.55711","0.68111","1.4581","2.219","2.9874","3.2816","2.4444","-1.0241","-0.83444","-0.16646","-1.4484","-1.9627","-2.0449","0.40287","-0.062003","-0.81276","1.1118","2.2193","2.1112","1.5149","1.6057"
"1.7519999999999998","2.1096","2.2281","1.9752","1.9612","2.0834","1.8476","1.6857","1.4658","1.3851","1.1445","0.5662699999999999","0.43249","0.37141","0.15333","-0.16829000000000002","-0.60842","-1.6609","-1.941","-2.2431","-2.9902","-3.3729","-2.7275","-1.8137","-0.45601","-1.9765","-5.379","-2.4041","-2.2388","-2.6875","-2.2755","-1.9655","-1.7037","-1.4447","-1.1261","-0.73365","-0.32162","0.13195","1.1405","1.6163"
