"-0.93724","-1.9423","1.8933","2.3259","1.6773","0.94541","0.96828","1.9097","1.5513","1.1493","1.1424","1.4722","1.2663","0.46887","-0.55486","-3.634","-4.0347","-3.5511","-1.1083","-0.49143","2.0674","0.9837","-6.8975","1.8906","7.1671","1.2427","5.649","5.2059","-0.82109","-2.3817","-2.9503","-2.3746","-2.7246","-1.991","-1.6247","0.77195","-1.165","-1.8357","-2.1064","-1.871"
"0.28874","1.1184","0.71363","3.7355","2.7592","1.7102","0.95693","1.514","2.0192","1.5564","1.5166","0.48729","-0.1135","-0.6663600000000001","-2.3099","-0.096362","0.89325","1.4474","0.8909799999999999","-2.6021","-5.5708","-9.3601","5.8301","5.7539","5.417000000000002","5.9932","3.5547","0.24292","-0.49613","-1.6118","-4.5169","-3.3286","-2.4679","-0.96847","-2.0155","-1.5857","-0.37983","0.072461","-0.8622","-0.90871"
"0.32895","0.31419","2.9386","3.0126","0.32712","0.56803","2.0154","2.3065","2.1708","0.75793","0.081331","-1.2549","-5.2824","-4.7217","-2.3522","2.9162","3.252","1.5127","3.1176","1.1571","-2.8218","-12.57","-5.1273","4.1491","2.5611","3.6271","4.677","4.0255","1.4998","0.94799","-1.0971","-4.3175","-7.2201","-2.4231","0.78468","1.7385","1.8006","0.74932","0.5216","0.63522"
"0.5696899999999999","1.475","0.23686","0.88675","0.88113","1.2621","0.91712","-1.9129","-3.1308","-1.0532","0.94539","2.3165","1.5818","0.67471","0.46923","0.54583","1.3199","1.8874","1.5258","1.1003","1.1659","-0.015196","-0.68606","-0.48758","-0.5577","-4.2231","-4.8021","-9.2737","0.20621","-3.2904","-4.1012","-5.8489","-4.1303","-2.7935","2.2197","3.7428","4.6678","1.6706","-1.9371","-2.5374"
"-0.8344600000000001","-0.12913","-2.9048","-2.9589","-1.9754","0.7842399999999999","4.5399","4.9731","5.8401","3.9029","3.9731","4.8061","5.5307","5.396","3.7965","-0.017190999999999998","-0.7126899999999999","-3.304","-4.6885","-1.7352","1.372","2.2765","-0.1777","3.4233","-6.8624","-4.0885","-9.7472","3.3941","4.7573","4.0332","5.6748","2.1745","-0.8712700000000001","0.7645","-1.1682","-3.7185","-6.0118","-3.6231","-0.34927","-0.36133"
"-1.59","-1.3646","-1.7515","0.041543","1.2072","2.2098","1.5454","0.86969","1.7493","2.4741","2.6455","2.4889","2.1284","0.06379299999999999","-1.7243","-1.8469","1.1353","0.39611","0.92692","-3.9691","-4.0776","-10.868","-7.325","-1.9403","6.7012","4.5869","4.2155","1.4794","-1.1184","-3.265","-4.9182","-5.4571","-3.0372","-2.2959","-3.4982","-2.0048","4.7913","4.6117","3.3933","0.099959"
"-0.29247","2.6098","3.096","3.5042","0.49071","-0.80904","-1.4752","-1.9385","-2.8733","1.8919","1.6704","-0.46202","-6.6977","-16.63","7.5869","8.6482","6.6555","5.9666","3.0068","1.6108","-11.978","-12.114","0.12946","-1.1128","-0.1384","-5.4842","-3.5763","0.31734","3.1392","3.868","4.5623","1.2881","1.1658","1.4886","1.8796","2.8785","2.2672","-1.3412","-3.7179","-7.0331"
"-8.967","-0.88851","6.5885","4.5593","-1.4365","-2.1349","-11.458","2.0391","7.1023","5.9202","5.6011","2.1618","-1.8705","-11.193","-12.831","-3.8434","1.7618","-1.2503","5.3528","5.2181","4.666","-0.52564","-0.35549000000000003","1.0174","3.5410000000000004","2.0885","0.50945","-0.72559","-1.1725","-2.5026","-7.1282","-3.8618","-0.83996","5.6046","-0.41513","-4.6548","-7.0511","6.1738","7.4456","7.2259"
"6.8504","-0.38789","-3.8494","-12.87","-4.7248","-1.1049","-1.9268","-2.9995","-2.5943","-1.1306","2.5576","2.8358","0.7063699999999999","3.0221","1.8678","-0.021599","0.95384","2.1932","2.3526","2.3014","2.1679","0.9812","0.8979799999999999","0.94753","1.3178","-7.6371","-7.1225","-8.4679","-1.2116","1.5597","10.182","3.7321","-1.0429","-6.5593","3.1014","3.7652","2.7102","2.8211","3.2415","2.8854"
"0.69513","-0.35759","-0.52225","-1.4713","-2.0506","-2.3065","-2.7746","-3.3608","-3.153","-2.8612","-3.1276","-2.7363","-2.4276","-3.2191","-5.5324","-5.8953","-4.7171","-1.3896","-0.3256","-0.041954000000000005","0.85535","1.8087","5.6852","8.6409","6.7337","0.5241899999999999","0.8337600000000001","2.2009","5.0889","6.0119","6.2766","6.0751","5.9069","6.4173","6.6219","6.8464","6.7776","6.4098","5.7875","4.8746"
